,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
148,Reuters,The royal couple watched the wheelchair basketball final and then presented gold medals to the US team. (AFP pic) MELBOURNE: Britain’s Prince Harry and wife Meghan were greeted by rapturous applause on Saturday when they arrived for the final day of the Invic… [+1217 chars],The royal couple will move on to New Zealand on Sunday where they are expected to be greeted by Prime Minister Jacinda Ardern.,2018-10-27T06:05:24Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Britain’s Prince Harry and wife Meghan attend final day of Invictus Games in Sydney,https://www.freemalaysiatoday.com/category/leisure/2018/10/27/britains-prince-harry-and-wife-meghan-attend-final-day-of-invictus-games-in-sydney/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/afppicmeghanharrybrit1.gif,161
149,Rory Marsden,"Shaun Botterill/Getty Images Fans of the Premier League will have to wait until Monday for the headline match of Week 10 when table-topping Manchester City visit Wembley Stadium to take on Tottenham Hotspur. The weekend is not short on top-quality action, tho… [+3650 chars]",Fans of the Premier League will have to wait until Monday for the headline match of Week 10 when table-topping Manchester City visit Wembley Stadium to take on Tottenham Hotspur...,2018-10-27T06:07:26Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}","Premier League Fixtures: Live Stream, TV Schedule and Week 10 EPL Predictions",https://bleacherreport.com/articles/2802776-premier-league-fixtures-live-stream-tv-schedule-and-week-10-epl-predictions,https://img.bleacherreport.net/img/images/photos/003/771/356/hi-res-6d220b49f683f8a85b6889b8bb7067f0_crop_exact.jpg?w=1200&h=1200&q=75,256
150,Rory Marsden,"Gualter Fatia/Getty Images Arsenal started the 2018-19 season in disappointing fashion as they lost back-to-back matches against Manchester City and Chelsea. Since their defeat to the Blues in mid-August, though, they have come away victorious from every sing… [+2493 chars]",Arsenal  started the 2018-19 season in disappointing fashion as they lost back-to-back matches against  Manchester City  and  Chelsea ...,2018-10-27T06:07:26Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}","Crystal Palace vs. Arsenal: Odds, Preview, Live Stream, TV Info",https://bleacherreport.com/articles/2802790-crystal-palace-vs-arsenal-odds-preview-live-stream-tv-info,https://img.bleacherreport.net/img/images/photos/003/771/405/hi-res-8e1ea83ef39201b5f72965fb93e1a3c9_crop_exact.jpg?w=1200&h=1200&q=75,379
151,Gill Clark,"Catherine Ivill/Getty Images Chelsea take their unbeaten Premier League record to Turf Moor on Sunday, as the Blues face Sean Dyche's Burnley. The Blues almost suffered their first league defeat on Saturday, only for Ross Barkley to score a stoppage-time equa… [+2674 chars]","Chelsea take their unbeaten Premier League record to Turf Moor on Sunday, as the Blues face Sean Dyche's Burnley...",2018-10-27T06:07:26Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}","Burnley vs. Chelsea: Odds, Preview, Live Stream, TV Info",https://bleacherreport.com/articles/2802774-burnley-vs-chelsea-odds-preview-live-stream-tv-info,https://img.bleacherreport.net/img/images/photos/003/771/347/hi-res-15fe2e0f91ad59e7ab55e3ce04eac407_crop_exact.jpg?w=1200&h=1200&q=75,380
152,By Will Ziebell,MELBOURNE (Reuters) - Prince Harry and wife Meghan were greeted by rapturous applause on Saturday when they arrived for the final day of the Invictus Games in Sydney. The royal couple watched most the wheelchair basketball final and then presented gold medals… [+1158 chars],MELBOURNE (Reuters) - Prince Harry and wife Meghan were greeted by rapturous applause on Saturday when they arrived for the final day of the Invictus Games in Sydney.,2018-10-27T06:12:13Z,"{'id': None, 'name': 'Thestar.com.my'}",Prince Harry and Meghan attend final day of Invictus Games in Sydney,http://www.thestar.com.my/news/world/2018/10/27/prince-harry-and-meghan-attend-final-day-of-invictus-games-in-sydney/,https://www.thestar.com.my/~/media/online/2018/10/27/06/12/20181027t055650z_1_lynxnpee9q02w_rtroptp_4_britainroyalsinvictus.ashx/?w=620&h=413&crop=1&hash=EA090DAA264C051E7146C6745FCB860535A82B45,358
153,Yatish Yadav,"New Delhi: Among the charges that the Central Vigilance Commission (CVC) is set to probe against CBI Director Alok Verma in the next two weeks, are certain allegations levelled by second-in-command Rakesh Asthana, including that Verma ignored intelligence inp… [+10655 chars]","Joint Director Rakesh Asthana has alleged that the name of a senior railway official, who is the fulcrum of the conspiracy, was omitted with the approval of CBI Director Alok Verma in the Lalu Yadav-BNR Hotel FIR The post CBI vs CBI: Verma helped exclude susp…",2018-10-27T06:17:10Z,"{'id': None, 'name': 'Firstpost.com'}","CBI vs CBI: Verma helped exclude suspect from FIR in Lalu Yadav case, Asthana wrote in letter to CVC",https://www.firstpost.com/india/cbi-vs-cbi-verma-helped-exclude-suspect-from-fir-in-lalu-yadav-case-asthana-wrote-in-letter-to-cvc-5456011.html,https://images.firstpost.com/wp-content/uploads/2018/10/Alok-1280.jpg,184
154,,"Samsung is pulling out all the stops to get back into the budget and mid-range game in India. The company has been losing its ground to newer brands like OnePlus, Oppo, Vivo and even HMD/ Nokia, among others in recent times. These brands have managed to attra… [+10454 chars]","Galaxy J4+ and Galaxy J6+ offer appealing designs and a good battery life but phones like Realme 2 Pro, Motorola One Power and Redmi Note 5 Pro offer more value for money",2018-10-27T06:30:00Z,"{'id': None, 'name': 'Indiatoday.in'}","Samsung Galaxy J4+, Galaxy J6+ review: Budget phones at not so budget prices",https://www.indiatoday.in/technology/reviews/story/samsung-galaxy-j4-plus-galaxy-j6-plus-review-1376654-2018-10-27,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201810/samsung_galaxy_j6_j4_main-647x363.jpeg?u2Zp_NIDqUDVF4zrBUhBIGYtepJTxwFk,582
155,Jamie Peacock,"It's a new-look England side that faces New Zealand today and one Im excited to see go head-to-head with one of the worlds best teams. There is almost a completely new backline from the team that played Australia in December's World Cup Final, and some top cl… [+1369 chars]",“Real gold does not fear the test of fire” — and much-changed home side can expect plenty of that in Hull,2018-10-27T06:30:00Z,"{'id': 'mirror', 'name': 'Mirror'}",Jamie Peacock's England vs New Zealand preview: Why this first Test reminds me of a Chinese proverb,https://www.mirror.co.uk/sport/rugby-league/jamie-peacocks-england-vs-new-13487315,https://i2-prod.mirror.co.uk/incoming/article13487240.ece/ALTERNATES/s1200/0_England-New-Zealand-Captains-Run.jpg,249
156,,"It is tempting to believe that the GAA season ends when the gold streamers fall across the field at Croke Park, the Sam Maguire is hoisted and a thousand earnest thank yous issued by the victorious captain with due humility. But the All- Ireland championship … [+487 chars]","Club games offer very best of GAA culture, but occasionally rivalry becomes poisoned",2018-10-27T06:30:36Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",There is no place for cowardly violence in GAA club scene,https://www.irishtimes.com/sport/gaelic-games/there-is-no-place-for-cowardly-violence-in-gaa-club-scene-1.3677105,https://www.irishtimes.com/image-creator/?id=1.3677104&origw=960,430
157,India.com Sports Desk,Defending champions India will be hoping to secure a spot in the final of the fifth Mens Asian Champions Trophy hockey meet when they take on Japan in the semi-final encounter at the Sultan Qaboos Sports Complex on Saturday. The defending champions have remai… [+2469 chars],"India.com News Asian Champions Trophy, India vs Japan Semi Finals Live Streaming India.com News Defending champions India will be hoping to secure a spot in the final of the fifth Men's Asian Champions Trophy hockey meet when they take on Japan in the semi-fi…",2018-10-27T06:33:04Z,"{'id': None, 'name': 'India.com'}","Asian Champions Trophy, India vs Japan Semi Finals Live Streaming - India.com News",https://www.india.com/sports/asian-champions-trophy-india-vs-japan-semi-finals-live-streaming-when-and-where-to-watch-3401510/,https://www.india.com/wp-content/uploads/2018/08/Indian-Hockey-Team-1.jpg,206
158,https://www.facebook.com/DailyMail,"The mother of a teenage girl who was raped by evil paedophile Jason Mizner at age two says she can't bring herself to reveal the horrific truth to her daughter. Mizner, 44, was jailed for 19 years on Friday for repeatedly raping the toddler, but despite the w… [+6639 chars]",The mother of a teenage girl who was raped by evil paedophile Jason Mizner at age two says she can't bring herself to reveal the horrific truth to her  daughter.,2018-10-27T06:33:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Teenager who was raped as a two-year-old fights demons but her mother can't bear to tell her why,https://www.dailymail.co.uk/news/article-6322941/Teenager-raped-two-year-old-fights-demons-mother-bear-tell-why.html,https://i.dailymail.co.uk/i/newpix/2018/10/27/07/51ADCB0300000578-0-image-a-3_1540620637667.jpg,394
159,RT,"Demand for gold was up 42 percent year on year in the first quarter of 2018 among central banks, the World Gold Council (WGC) statistics say. Russia and Turkey are the largest net buyers. Central banks added a net total of 193.3 tons of bullion in the half of… [+1822 chars]","Central banks around the world are turning to gold as an alternative to the US dollar, which they see as being undermined by America’s aggressive trade policy and geopolitical uncertainty. Read Full Article at RT.com",2018-10-27T06:36:03Z,"{'id': 'rt', 'name': 'RT'}",Gold demand up 42% as countries abandon US dollar in expectation of geopolitical shift,https://www.rt.com/business/442410-gold-demand-up-dollar/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.10/article/5bd3151edda4c8467b8b460b.JPG,34
160,,"Demand for gold was up 42 percent year on year in the first quarter of 2018 among central banks, the World Gold Council (WGC) statistics say. Russia and Turkey are the largest net buyers. Central banks added a net total of 193.3 tons of bullion in the half of… [+1822 chars]","Central banks around the world are turning to gold as an alternative to the US dollar, which they see as being undermined by America's aggressive trade policy and geopolitical uncertainty.",2018-10-27T06:36:03Z,"{'id': 'rt', 'name': 'RT'}",Gold demand up 42% as countries abandon US dollar in expectation of geopolitical shift,https://www.rt.com/business/442410-gold-demand-up-dollar/,https://cdni.rt.com/files/2018.10/article/5bd3151edda4c8467b8b460b.JPG,563
161,,"Feature: Super Sound Quality &amp; Bluetooth 4.2 - The noise canceling earphones designed with CVC 6.0 noise canceling chip that provides you high-fidelity stereo sound quality. Adopting latest bluetooth 4.2 technology that compatible with most iPhone, Tablet… [+1033 chars]","SKU #: 622060, Price: CA$11.20 free shipping Color Gold Brand Others,Measy Model BT-08 Material Metal Quantity 1 set Connection Bluetooth Bluetooth Version Bluetooth V4.2 Operating Range 10m Headphone Style Earbud,In-Ear,Neckband Waterproof Level IPX4 Applica…",2018-10-27T06:40:00Z,"{'id': None, 'name': 'Dx.com'}",Measy Magnet Metal In-ear Sport Bluetooth Wireless Earphone HIFI Stereo Bass Headset Handsfree With Mic - Gold,http://www.dx.com/p/measy-magnet-metal-in-ear-sport-bluetooth-wireless-earphone-hifi-stereo-bass-headset-handsfree-with-mic-gold-622060,//img.dxcdn.com/productimages/sku_622060_1.jpg,117
162,Nwafor Polycarp,"By Emeka Obasi Change is in the air, this Peter Obi formula expertly adopted by Abubakar Atiku calls for a national emergency. Aso Villa should not just dismiss it as another propaganda applied by the opposition. President Buhari President Muhammadu Buhari mu… [+6032 chars]","Change is in the air, this Peter Obi formula expertly adopted by Abubakar Atiku calls for a national emergency. Aso Villa should not just dismiss it as another propaganda applied by the opposition. Continue reading How Buhari ‘ll silence Peter Obi at Vanguard…",2018-10-27T06:50:24Z,"{'id': None, 'name': 'Vanguardngr.com'}",How Buhari ‘ll silence Peter Obi,https://www.vanguardngr.com/2018/10/how-buhari-ll-silence-peter-obi/,https://www.vanguardngr.com/wp-content/uploads/2018/10/Screen-Shot-2018-10-07-at-13.01.55.png,350
163,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,Prince Harry's Invictus Games opened amid an announcement of new life in what has become a fitting symbol of a competition which has helped hundreds of injured and sick servicemen and women find purpose in their lives. Just hours after arriving in Sydney ahea… [+2059 chars],Prince Harry's Invictus Games opened amid an announcement of new life in what has become a fitting symbol of a competition which has helped hundreds of...,2018-10-27T06:53:45Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Invictus Games ends but impact remains,https://www.dailymail.co.uk/wires/aap/article-6323061/Invictus-Games-ends-impact-remains.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,373
164,Pimpcron,"Pimpcron proves why tabletop wargaming is best. ACT NOW! Hey guys! Its the Pimpcron, you may know me from my hit articles such as Dice Are Over-Powered and Why Get Better When I Can Just Whine ? Im here today to share an amazing new product with you, its call… [+4480 chars]",Pimpcron proves why tabletop wargaming is best. ACT NOW! The post Pimpcron: Wargaming’s Infomercial appeared first on Bell of Lost Souls.,2018-10-27T06:57:29Z,"{'id': None, 'name': 'Belloflostsouls.net'}",Pimpcron: Wargaming’s Infomercial,http://www.belloflostsouls.net/2018/10/pimpcron-wargamings-infomercial.html,http://pro.bols.netdna-cdn.com/wp-content/uploads/2018/10/dice-infomercial.png,413
165,Times Now,"Disha Patani and Tiger Shroff's rumoured relationship has always been a subject of interest for fans and a topic for gossip as well. While the two have often denied dating each other, their secret vacations every now and then suggest something else. But, for … [+1272 chars]","While news of a rumoured break-up between Disha Patani and alleged beau Tiger Shroff is doing rounds, the former was spotted with her gym buddy last night. Scroll down for the details.",2018-10-27T06:57:42Z,"{'id': None, 'name': 'Timesnownews.com'}","Amid break up rumours with Tiger Shroff, Disha Patani is all smiles with her gym buddy Aleksandar Alex Ilic",https://www.timesnownews.com/entertainment/news/people/article/amid-break-up-rumours-with-tiger-shroff-disha-patani-is-all-smiles-with-her-gym-buddy-aleksandar-alex-ilic/305301,https://img.timesnownews.com/story/1540619038-disha_tiger_alex.jpg,530
166,Sky News,"The Duke and Duchess of Sussex shunned the VIP area to sit with the general crowd when they watched one of the final Invictus Games events. The couple had returned to Sydney from Tonga for the closing hours of the event, which was founded by Prince Harry for … [+1601 chars]",The Duke and Duchess of Sussex shunned the VIP area to sit with the general crowd when they watched one of the final Invictus Games events.,2018-10-27T06:58:00Z,"{'id': None, 'name': 'Sky.com'}",Harry and Meghan shun VIPs to sit with the crowd,https://news.sky.com/story/harry-and-meghan-shun-vips-to-sit-with-crowd-at-invictus-games-basketball-finals-11536882,https://e3.365dm.com/18/10/1600x900/skynews-meghan-harry-invictus_4466289.jpg?20181027081003,202
167,,"Over the last 28 years, Battle Angel Alita has set the gold standard for cyberpunk martial arts action. But there are four supercharged Alita stories that have never been seen by American readers, until now. Get a free preview of Battle Angel Alita: Holy Nigh… [+251 chars]",,2018-10-27T07:00:00Z,"{'id': None, 'name': 'Gamespot.com'}",Battle Angel Alita: Holy Night and Other Stories Halloween ComicFest #1 - Sonic Finger Part 2,https://comicvine.gamespot.com/battle-angel-alita-holy-night-and-other-stories-halloween-comicfest-1-sonic-finger-part-2/4000-690339/,https://static.comicvine.com/uploads/scale_medium/6/67663/6663884-01.jpg,391
168,Oren Hartov,"Welcome to “Watches You Should Know,” a new bi-weekly (the once-every-two-weeks kind) column highlighting little-known watches new and old that have interesting stories or have had a surprising impact on the industry. If mid-20th century watchmaking has prove… [+2335 chars]","Widely lauded as one of the best 3-hand movements ever made, the IWC Cal. 89 is a daring of the watchmaking community.",2018-10-27T07:00:00Z,"{'id': None, 'name': 'Gearpatrol.com'}",Watches You Should Know: The IWC Cal. 89,https://gearpatrol.com/2018/10/27/watches-you-should-know-the-iwc-cal-89/,https://cdn.gearpatrol.com/wp-content/uploads/2018/10/Watches-You-Should-Know-The-IWC-Cal-89-gear-patrol-lead-feature.jpg,72
169,University of Colorado,"BOULDER Homecoming has a little more meaning this week for Mike MacIntyre 's Colorado Buffaloes. After two straight games on the road against the last two Pac-12 champs, 5-2 Colorado (2-2 Pac-12) finally returns to the friendly confines of Folsom Field on Sat… [+4868 chars]","BOULDER — Homecoming has a little more meaning this week for Mike MacIntyre's Colorado Buffaloes. After two straight games on the road against the last two Pac-12 champs, 5-2 Colorado (2-2 Pac-12) finally returns to the friendly confines of Folsom Field on Sa…",2018-10-27T07:00:00Z,"{'id': None, 'name': 'Cubuffs.com'}",Buffs Aim To Get Back On Track As Beavers Visit For Homecoming,https://cubuffs.com/news/2018/10/26/football-buffs-aim-to-get-back-on-track-as-beavers-visit-for-homecoming.aspx?src=rss,https://cubuffs.com/images/2018/9/15/JohnsonMustafa.jpg?preset=large.storyimage,235
170,TravelUpdate,One of the British Airways Concorde fleet lives at London Heathrow airport. Passengers flying in and out of LHR may have seen it during their taxi to the runway. You can now own a piece of this aircraft. Luxury British watch makers Bremont have teamed up with… [+1880 chars],One of the British Airways Concorde fleet lives at London Heathrow airport. Passengers flying in and out of LHR may have seen it during their taxi to the runway. You can now own a piece of this aircraft. Luxury British watch makers Bremont have teamed up with…,2018-10-27T07:03:30Z,"{'id': None, 'name': 'Boardingarea.com'}",Want to own a piece of a British Airways Concorde?,https://travelupdate.boardingarea.com/piece-of-concorde-bremont-watch/,https://travelupdate.boardingarea.com/wp-content/uploads/2018/10/British-Airways-Concorde-Pilot-and-Bremont-Watch.jpg,83
171,"By MARSHA KEEFER, Beaver County Times","BEAVER FALLS, Pa. (AP) Shortly before 11 a.m., Betty Mattsson-Boze raps on the door of Roma Wallace's apartment in Koppel on a sunny, but brisk day. ""Hi, Roma. How are you doing?"" she cheerily asks upon entering. From a small, wooden basket, Mattsson-Boze unp… [+10798 chars]","BEAVER FALLS, Pa. (AP) — Shortly before 11 a.m., Betty Mattsson-Boze raps on the door of Roma Wallace's apartment in Koppel on a sunny, but brisk day.",2018-10-27T07:05:33Z,"{'id': 'associated-press', 'name': 'Associated Press'}","Smiles, banter, reassurance: More than meals on offer",https://apnews.com/d1717cb5feda49eaa13fbb7a20e42c4b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,559
172,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-27T07:08:42Z,"{'id': None, 'name': 'Otcmarkets.com'}",Benchmark Metals Inc. (CYRTF: OTCQB) | Benchmark Increases Width of Cliff Creek Gold-Silver Zone and Adds Potential for Resource Expansion and Bulk Tonnage,https://www.otcmarkets.com/stock/CYRTF/news?id=208357,,398
173,,"Britain's Katie Archibald, Elinor Barker and Laura Kenny joined Ellie Dickinson in the team for the second World Cup event in Canada Great Britain's women won gold in the team pursuit at the UCI Track Cycling World Cup in Canada. Laura Kenny, Katie Archibald,… [+808 chars]",Great Britain's women win gold in the team pursuit at the Track Cycling World Cup in Canada.,2018-10-27T07:09:22Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Track Cycling World Cup: Britain's women win gold in Canada team pursuit,https://www.bbc.co.uk/sport/cycling/46001592,https://ichef.bbci.co.uk/onesport/cps/624/cpsprodpb/DF9D/production/_104054275_kennyedit.png,127
174,SchiffGold,By SchiffGold The SchiffGold Friday Gold Wrap podcast combines a succinct summary of the week's precious metals news coupled with thoughtful analysis. Stocks suffered another drubbing Wednesday. It was the largest daily decline on Wall Street since 2011. But … [+607 chars],By SchiffGold The SchiffGold Friday Gold Wrap podcast combines a succinct summary of the week's precious metals news coupled with thoughtful analysis. Stocks su,2018-10-27T07:13:18Z,"{'id': None, 'name': 'Seekingalpha.com'}",I Smell Bears: SchiffGold Friday Gold Wrap 10.26.18,https://seekingalpha.com/article/4215114-smell-bears-schiffgold-friday-gold-wrap-10_26-18,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,267
175,Surendhar MK,"Rani Mukerji-starrer Hichki has become the sixth Indian film to rake in Rs 100 crore at the Chinese box office after Aamir Khan's PK, Dangal and Secret Superstar, Salman Khan's Bajrangi Bhaijaan and Irrfan Khan-starrer Hindi Medium. In local currency, Hichki … [+3771 chars]",The Rani Mukerji-starrer needs around $2.5 million from China to supplant the lifetime earnings of Raazi and become the fifth highest earning Hindi film of 2018. The post Rani Mukerji’s Hichki is sixth Indian film to earn Rs 100 cr in China; sprints past Sult…,2018-10-27T07:17:51Z,"{'id': None, 'name': 'Firstpost.com'}","Rani Mukerji’s Hichki is sixth Indian film to earn Rs 100 cr in China; sprints past Sultan, Baahubali 2",https://www.firstpost.com/entertainment/rani-mukerjis-hichki-is-sixth-indian-film-to-earn-rs-100-cr-in-china-sprints-past-sultan-baahubali-2-5456831.html,https://images.firstpost.com/wp-content/uploads/2018/03/hichki-SM.jpg,250
176,,"Cesar Sayocbeen has been arrested in connection with 12 suspicious packages and pipe bombs sent to critics of Donald Trump. Picture: Broward County Sheriff's Office via AP/African News Agency (ANA) Plantation, Florida - Long before Cesar Sayoc was arrested on… [+6433 chars]","USA-PACKAGES/PROFILE (UPDATE 5, PIX, TV):UPDATE 5-From tweets to bombs, suspect's rage at Trump foes escalated",2018-10-27T07:23:00Z,"{'id': None, 'name': 'Iol.co.za'}",From tweets to bombs: How #CesarSayoc's rage at Trump foes escalated,https://www.iol.co.za/news/world/from-tweets-to-bombs-how-cesarsayocs-rage-at-trump-foes-escalated-17665799,https://image.iol.co.za/image/1/process/620x349?source=https://cdn.africannewsagency.com/public/ana/media/media/2018/10/26/media-reference%3Aedbc8c18dde54f7fbadc417cb1e6cba9.jpg&operation=CROP&offset=0x270&resize=695x389,485
177,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-27T07:34:25Z,"{'id': None, 'name': 'Otcmarkets.com'}",Benchmark Metals Inc. (CYRTF: OTCQB) | Benchmark Increases Width of Cliff Creek Gold-Silver Zone and Adds Potential for Resource Expansion and Bulk Tonnage,https://www.otcmarkets.com/stock/CYRTF/news?id=208358,,396
178,NYOOOZ,IMPHAL: East Bengal are leaving no stone unturned to win the elusive I-League title this time. Since then a lot of things have changed for East Bengal. They take on last season's runners-up NEROCA FC in their opening game at Khuman Lampak Main Stadium here on… [+596 chars],"IMPHAL: East Bengal are leaving no stone unturned to win the elusive I-League title this time.
Since then a lot of things have changed for East Bengal.
They take on last season's runners-up NEROCA FC in their opening game at Khuman Lampak Main Stadium here on…",2018-10-27T07:35:19Z,"{'id': None, 'name': 'Nyoooz.com'}","East Bengal eye title, take on NEROCA in opener - NYOOOZ",https://www.nyoooz.com/news/imphal/1242366/east-bengal-eye-title-take-on-neroca-in-opener/,https://www.nyoooz.com/df-images/imphal/df-imphal-5.jpg,100
179,,"This seems like a good deal, amazon price £115, on Sol official website reduced to £75. The seller on Ebay seems a serious one, so pretty sure these are original. Same seller has the black ones for £75. I do not know if these are better than other earbuds, bu… [+657 chars]","£49.99 - eBay This seems like a good deal, amazon price £115, on Sol official website reduced to £75. The seller on Ebay seems a serious one, so pretty sure these are origina...",2018-10-27T07:55:41Z,"{'id': None, 'name': 'Hotukdeals.com'}",111° - SOL Republic AMPS AIR Wireless Ear Buds - Gold £49.99 @ fka-brands Ebay,https://www.hotukdeals.com/deals/sol-republic-amps-air-wireless-ear-buds-gold-4999-fka-brands-ebay-3088779,https://images.hotukdeals.com/threads/thread_full_screen/default/3088779_2.jpg,85
180,lincz11,"Prahran Midnight Pharmacy is having a 50% OFF sale for selected fragrances! Range includes (and is not limited to) Calvin Klein, Hugo Boss, Vera Wang, Marc Jacobs etc. Notables: Marc Jacobs Honey EDP 50mL is reduced to $60! Vera Wang Be jeweled EDP 75mL is re… [+212 chars]","Prahran Midnight Pharmacy is having a 50% OFF sale for selected fragrances! Range includes (and is not limited to) Calvin Klein, Hugo Boss, Vera Wang, Marc Jacobs etc. Notables: Marc Jacobs Honey EDP 50mL is reduced to $60! Vera Wang Bejeweled EDP 75mL is red…",2018-10-27T07:58:44Z,"{'id': None, 'name': 'Ozbargain.com.au'}",50% OFF RRP a Large Range of Fragrances and Perfumes @ Prahran Midnight Pharmacy,https://www.ozbargain.com.au/node/411985,https://files.ozbargain.com.au/n/85/411985x.jpg?h=869b43fb,69
181,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,The All Blacks have turned Harlem Globetrotters in a dazzling 37-20 victory over the Wallabies in Yokohama. The rampant world champions wowed enthralled fans on Saturday at Japan's 2019 World Cup final fortress with some breathtaking rugby to complete a 3-0 B… [+2287 chars],The All Blacks have turned Harlem Globetrotters in a dazzling 37-20 victory over the Wallabies in Yokohama.The rampant world champions wowed enthralled fans...,2018-10-27T07:59:01Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",All Blacks wow fans in win over Wallabies,https://www.dailymail.co.uk/wires/aap/article-6323171/All-Blacks-wow-fans-win-Wallabies.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,374
182,https://www.facebook.com/DailyMail,"Boxing champion Anthony Joshua has posed for a heart-warming garden photoshoot for GQ magazine with his three-year-old son Joseph. Joshua, 29, is pictured relaxing on the lawn in a white vest while curly-haired Joseph, wearing a red and blue striped top, sits… [+2840 chars]","British boxer Joshua, 29, is pictured relaxing on the lawn in a white vest while curly-haired Joseph, wearing a red and blue striped top, sits on his father's tummy and plays with a toy truck.",2018-10-27T08:00:04Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Heavyweight boxing champ Anthony Joshua poses with adorable three-year-old son Joseph,https://www.dailymail.co.uk/news/article-6323097/Heavyweight-boxing-champ-Anthony-Joshua-poses-adorable-three-year-old-son-Joseph.html,https://i.dailymail.co.uk/1s/2018/10/27/08/5468422-0-image-a-20_1540627026886.jpg,405
183,Matt Morrison,"The latest episode of The Flash featured an amazing number of Easter Eggs hidden within the displays of The Flash Museum of 2032. "" The Death of Vibe "" opened up with a flash-forward which gave viewers the first glimpse at how the famous tribute to The Fastes… [+2704 chars]","The latest episode of The Flash featured an amazing number of Easter Eggs hidden within the displays of The Flash Museum of 2032. "" The Death of Vibe "" opened up with a flash-forward which gave viewers the first glimpse at how the famous tribute to The Fastes…",2018-10-27T08:10:31Z,"{'id': None, 'name': 'Screenrant.com'}",Every Easter Egg & DC Reference In The Flash Museum,https://screenrant.com/flash-museum-easter-eggs-dc-reference/,https://static0.srcdn.com/wordpress/wp-content/uploads/2018/10/The-Flash-Museum-Easter-Eggs.jpg,460
184,https://www.facebook.com/DailyMail,The streets of Sydney witnessed an apocalyptic march for change as residents of the harbour city turned into the walking dead for charity. Thousands of zombies dragged their rotting limbs down Sydney's streets for the tenth annual Sydney Zombie Walk. Close to… [+4796 chars],The streets of Sydney witnessed an apocalyptic march for change as residents of the harbour city turned into the walking dead for the tenth annual iteration of the ghoulish charity event.,2018-10-27T08:21:54Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Thousands of blood-soaked zombies lurch through the streets in a terrifying annual charity event,https://www.dailymail.co.uk/news/article-6323017/Thousands-blood-soaked-zombies-lurch-streets-terrifying-annual-charity-event.html,https://i.dailymail.co.uk/i/newpix/2018/10/27/08/51AE4B5400000578-0-image-a-6_1540626345961.jpg,371
185,Nukkels,"Title says it all really - with the 3% discount, if you can be bothered with it, that brings the price down to $30.16 a piece. Seems to be delivered as 2x 3 month codes. Restriction of 1 per order. That's almost as cheap as the 3+3 month deal from JB Hifi, bu… [+223 chars]","Title says it all really - with the 3% discount, if you can be bothered with it, that brings the price down to $30.16 a piece. Seems to be delivered as 2x 3 month codes. Restriction of 1 per order. That's almost as cheap as the 3+3 month deal from JB Hifi, bu…",2018-10-27T08:22:38Z,"{'id': None, 'name': 'Ozbargain.com.au'}",[XB1] 6 Month Xbox Live Gold Membership $31.09 @ CD Keys,https://www.ozbargain.com.au/node/411988,https://files.ozbargain.com.au/n/88/411988l.jpg?h=50c8b4c2,33
