,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
40,Editorial Team,"Ban them? Block them? Back them? Governments and central bankers have long been exercised by the disruptive nonsense of cryptocurrencies. Some countries are actively experimenting with cryptocurrencies with rather unimpressive results. These include Uruguay, … [+6145 chars]",Ban them? Block them? Back them?  Governments and central bankers have long been exercised by the di...,2018-12-06T09:46:32Z,"{'id': None, 'name': 'Finextra.com'}",CRYPTO AND CENTRAL BANKS (Samee Zafar),https://www.finextra.com/blogposting/16396/crypto-and-central-banks?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_32050_samee_zafar.jpg,128
41,Andrey Sergeenkov,"Cryptocurrency trading is the initiation of operations on an exchange or by a forex broker in order to buy or sell cryptocurrency at a certain price with the intention of profiting on the rise or fall of the rate. The basis of cryptocurrency trading is tools,… [+7335 chars]",Cryptocurrency trading is the initiation of operations on an exchange or by a forex broker in order to buy or sell cryptocurrency at a…,2018-12-06T09:58:50Z,"{'id': None, 'name': 'Hackernoon.com'}",What You Need to Know about Cryptocurrency Trading,https://hackernoon.com/what-you-need-to-know-about-cryptocurrency-trading-b471543b3d9c,https://cdn-images-1.medium.com/max/1200/1*VuchnGYmiFJMj5skkhbNAw.jpeg,144
42,Christina Comben,"Strapped for cash with a bad case of the munchies? Youre in luck. If you live in Denmark, that is. You can now use your bitcoins again at Hungry.dk to order online takeaway from over 1,500 restaurants. Denmark may be more famous for its pastries and its Vikin… [+1728 chars]","Strapped for cash with a bad case of the munchies? You’re in luck. If you live in Denmark, that is. You can now use your bitcoins again at Hungry.dk to order online takeaway from over 1,500 restaurants. Denmark may be more famous for its pastries and its Viki…",2018-12-06T10:00:34Z,"{'id': None, 'name': 'Bitcoinist.com'}","Denmark Has Over 1,500 Restaurants That Accept Bitcoin",https://bitcoinist.com/hungry-dk-denmark-1500-restaurants-pay-bitcoin/,https://bitcoinist.com/wp-content/uploads/2018/12/shutterstock_324067790-980x613.jpg,65
43,Martin Young,"Cryptocurrency markets still falling; Bitcoin Cash is almost dead, Maker and Tezos in pain. Red is the dominant colour on crypto markets for yet another day as Bitcoin and its brethren continue their downward slide. There has been no letup in bearish pressure… [+1905 chars]","FOMO Moments Cryptocurrency markets still falling; Bitcoin Cash is almost dead, Maker and Tezos in pain. Red is the dominant colour on crypto markets for yet another day as Bitcoin and its brethren continue their downward slide. There has been no letup in bea…",2018-12-06T10:00:49Z,"{'id': None, 'name': 'Newsbtc.com'}",Cryptocurrency Market Update: Crypto Winter is Getting Colder,https://www.newsbtc.com/2018/12/06/cryptocurrency-market-update-crypto-winter-is-getting-colder/,https://www.newsbtc.com/wp-content/uploads/2018/12/cryptowinter2.jpg,59
44,Sam Jacobs,"Good morning. To the scoreboard: Dow: 24,947.67 -79.40 (-0.32%) S&amp;P 500: 2,695.50 -4.56 (-0.17%) AUD/USD: 0.7234 -0.0036 (-0.50%) ASX200 SPI futures (December contracts): 5,654 (-3) 1. The arrest of Huawai’s CFO, Meng Wanzhou, in Canada was the catalyst f… [+1758 chars]","Good morning. To the scoreboard: Dow: 24,947.67 -79.40 (-0.32%) S&P 500: 2,695.50 -4.56 (-0.17%) AUD/USD: 0.7234 -0.0036 (-0.50%) ASX200 SPI futures (December contracts): 5,654 (-3) More »",2018-12-06T10:13:56Z,"{'id': None, 'name': 'Businessinsider.com.au'}",6 things Australian traders will be talking about this morning,https://www.businessinsider.com.au/asx-futures-asia-markets-open-v4-2018-12,https://edge.alluremedia.com.au/uploads/businessinsider/2018/12/crash-640x360.jpg,124
45,,"(Bloomberg) -- Want to receive this post in your inbox every day? Sign up for the Balance of Power newsletter, and follow Bloomberg Politics on Twitter and Facebook for more. The trade war truce struck between Donald Trump and Xi Jinping just days ago is sudd… [+4108 chars]","The trade war truce struck between Donald Trump and Xi Jinping just days ago is suddenly in jeopardy. Canada confirmed yesterday it arrested Wanzhou Meng, chief financial officer of Huawei Technologies, one of China’s most iconic brands. The move — reportedly…",2018-12-06T10:59:50Z,"{'id': None, 'name': 'Yahoo.com'}",Huawei Arrest Reignites U.S.-China Tensions,https://news.yahoo.com/huawei-arrest-reignites-u-china-105950829.html,https://s.yimg.com/uu/api/res/1.2/TL8dsNB1Q2D21U88z6_6xQ--~B/aD02NjI7dz0xMDAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/homerun/bloomberg_politics_602/198031edf1a2d6fdcde5fab67830b4fd,92
46,,"To continue, please click the box below to let us know you're not a robot.",,2018-12-06T10:59:50Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Bitcoin Derivatives That Cost $1 Million Will Soon Be Worthless,https://www.bloomberg.com/tosv2.html?vid=&uuid=f5e77740-f94f-11e8-a836-65332afed2f0&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMi0wNi9iaXRjb2luLWRlcml2YXRpdmVzLXRoYXQtY29zdC0xLW1pbGxpb24td2lsbC1zb29uLWJlLXdvcnRobGVzcw==,,7
47,Simon Gomez,"Internet of Things (CURRENCY:XOT) traded 39.8% higher against the US dollar during the 1-day period ending at 5:00 AM Eastern on November 21st. During the last week, Internet of Things has traded 62.4% higher against the US dollar. One Internet of Things toke… [+2273 chars]","Internet of Things (CURRENCY:XOT) traded 39.8% higher against the US dollar during the 1-day period ending at 5:00 AM Eastern on November 21st. During the last week, Internet of Things has traded 62.4% higher against the US dollar. One Internet of Things toke…",2018-12-06T11:01:59Z,"{'id': None, 'name': 'Pressoracle.com'}",Internet of Things (CRYPTO:XOT) Price Reaches $83.15 on Top Exchanges - PressOracle,https://pressoracle.com/news/2018/12/06/internet-of-things-xot-achieves-market-cap-of-0-00.html,https://www.marketbeat.com/logos/cryptocurrencies/1631.png,69
48,Daniel Palmer,"Japans cryptocurrency exchanges reported 5,944 suspicious transactions in the first 10 months of 2018. According to a report from Jiji Press on Thursday, the data was released by the countrys National Police Agency (NPA), which indicated the cases were report… [+1365 chars]","Reported suspicious crypto transactions soared in the first 10 months of 2018, but fiat is still vastly more popular in money laundering.",2018-12-06T11:02:33Z,"{'id': None, 'name': 'Coindesk.com'}",Suspect Crypto Transactions Rise in Japan But Still Just 1.7% of Total,https://www.coindesk.com/suspect-crypto-transactions-rise-in-japan-but-still-just-1-7-of-total,https://www.coindesk.com/wp-content/uploads/2018/04/BTC-and-yen.jpg,43
49,"Greig Paul, Lead Security Engineer, University of Strathclyde","hiv360/Shutterstock Bitcoin has plunged from a high of almost US$20,000 in December 2017 to as low as US$3,675. So it’s understandable that some cryptocurrency users might be looking for more stability. With the future of Bitcoin and other cryptocurrencies un… [+6526 chars]",Market volatility and value fluctuations are scaring some investors away from Bitcoin – but stablecoins could be one solution.,2018-12-06T11:05:48Z,"{'id': None, 'name': 'Theconversation.com'}",Bitcoin's successor? More consistent values might make 'stablecoins' a safer cryptocurrency option,http://theconversation.com/bitcoins-successor-more-consistent-values-might-make-stablecoins-a-safer-cryptocurrency-option-107372,https://images.theconversation.com/files/249232/original/file-20181206-128187-1rslglc.jpg?ixlib=rb-1.1.0&rect=180%2C242%2C3972%2C1986&q=45&auto=format&w=1356&h=668&fit=crop,37
50,David Canellis,Switzerlands state-run postal and telecoms services are hellbent on building a national blockchain in a bid to recruit local businesses to convert to distributed ledger technology (DLT). Swiss Post and Swisscom have shared details of joint-venture to build a … [+2318 chars],Switzerland’s state-run postal and telecoms services are hellbent on building a national blockchain in a bid to recruit local businesses to convert to distributed ledger technology (DLT). Swiss Post and Swisscom have shared details of joint-venture to build a…,2018-12-06T11:11:58Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Switzerland says its national blockchain will be more secure than Bitcoin – it won’t be,https://thenextweb.com/hardfork/2018/12/06/blockchain-national-switzerland/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F12%2Fsiwssblockchain.jpg&signature=b3ff80847514d03513992df700407e92,3
51,,Switzerland says its national blockchain will be more secure than Bitcoin – it won’t be,Switzerland says its national blockchain will be more secure than Bitcoin – it won’t be,2018-12-06T11:16:52Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Switzerland says its national blockchain will be more secure...,http://cc.thenextweb.com/post/180856798460/httpsthenextwebcomhardfork20181206blockchain-na,https://66.media.tumblr.com/1fcd2a612d52c4bc0b13a9e5b05ee52e/tumblr_pjbbc4pAmV1qejjfeo1_1280.jpg,105
52,mkitchen,Vote now! Hedgeweek Global Awards 2019 Voting for the for the 2019 edition of the annual Hedgeweek Global Awards is now open. These prestigious awards recognise excellence among hedge fund managers and service providers around the world.,"Newsletter Items: Outsourced trading gaining popularity with US institutional asset managers and hedge fund managers, says new report Fund experts deliver update on audit, accounting and tax trends at Gemini Industry Summit Bitwise launches liquid beta funds …",2018-12-06T11:18:10Z,"{'id': None, 'name': 'Hedgeweek.com'}",Hedgewire 06/12/18,https://www.hedgeweek.com/2018/12/06/hedgewire-061218,,117
53,Omkar Godbole,"Bitcoin (BTC) remains on the defensive despite a 4-percent recovery from nine-day lows today, but bearish pressure may weaken if prices rise above key resistance near $3,900. The world’s largest cryptocurrency by market capitalization fell to $3,629 at 05:00 … [+2926 chars]","Bitcoin remains on the defensive despite a 4-percent recovery from nine-day lows today, but bearish pressure may weaken if prices rise above key resistance near $3,900.",2018-12-06T11:20:07Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Still on Defensive But Rally Possible Over $3.9K,https://www.coindesk.com/bitcoin-still-on-defensive-but-price-rally-possible-over-3-9k,https://www.coindesk.com/wp-content/uploads/2018/12/bitcoin-image.jpg,18
54,Peter,"The HTC Exodus 1  the companys first cryptocurrency-focused phone  is now available for purchase. The first wave of shipments is starting and if you want in, you can buy one with Litecoin, Bitcoin or Ethereum. You cant buy this phone with fiat currency. M… [+835 chars]","The HTC Exodus 1 - the company's first cryptocurrency-focused phone - is now available for purchase. The first wave of shipments is starting and if you want in, you can buy one with Litecoin, Bitcoin or Ethereum. You can't buy this phone with fiat currency. M…",2018-12-06T11:20:13Z,"{'id': None, 'name': 'Gsmarena.com'}","HTC Exodus 1 now available, first wave of shipments starts",https://www.gsmarena.com/htc_exodus_1_now_available_first_wave_of_shipments_starts-news-34580.php,https://cdn.gsmarena.com/imgroot/news/18/12/htc-exodus-1-shipping/-476x249w4/gsmarena_001.jpg,12
55,,"Of recent, Singapore authorities reported that residents lost almost $78,000 to fraudsters in three months. Online crypto scam make use of fake personalities. According to the Straits Times, between September and November 2018, Singapore residents have been d… [+1783 chars]","Of recent, Singapore authorities reported that residents lost almost $78,000 to fraudsters in three months. Online crypto scam make use of fake personalities. According to the Straits Times, between September and November 2018, Singapore residents have been d…",2018-12-06T11:43:00Z,"{'id': None, 'name': 'Theoofy.com'}",Singaporeans Losing Thousands Of Dollars To Cryptocurrency Scammers - TheOofy.com,https://theoofy.com/26008/singaporeans-losing-large-sum-of-amount-to-cryptocurrency-scammers/,https://i0.wp.com/theoofy.com/wp-content/uploads/2018/12/images-2.jpeg?fit=650%2C445&ssl=1,167
56,Patricia Johnson,"Whether November brought you chilly weather, family gatherings over copious amounts of food, or both, theres no denying editors of tech publications had their hands full with the now notorious event-stream vulnerability. A cryptocurrency security flaw – who k… [+1614 chars]","Whether November brought you chilly weather, family gatherings over copious amounts of food, or both, there’s no denying editors of tech publications had their hands full with the now notorious event-stream vulnerability. A cryptocurrency security flaw - who …",2018-12-06T11:45:38Z,"{'id': None, 'name': 'Securityboulevard.com'}",Top 5 New Open Source Vulnerabilities in November 2018,https://securityboulevard.com/2018/12/top-5-new-open-source-vulnerabilities-in-november-2018/,https://securityboulevard.com/wp-content/uploads/2018/01/TwitterLogo-002.jpg,83
57,"Andy Klein, CommunityVoice, Andy Klein, CommunityVoice https://www.forbes.com/sites/forbesfinancecouncil/people/andyklein1/","Share to facebook Share to twitter Share to linkedin Few American innovators can match the success of Henry Ford. According to legend, when asked how public demand factored into his automotive success, Ford quipped, If I had asked people what they wanted, the… [+10040 chars]",Cryptocurrency and the blockchain technology that powers it are every bit as revolutionary to global finance as the Model T was to transportation.,2018-12-06T12:00:00Z,"{'id': None, 'name': 'Forbes.com'}",What The Rise Of The Automobile Can Teach Us About Cryptocurrency,https://www.forbes.com/sites/forbesfinancecouncil/2018/12/06/what-the-rise-of-the-automobile-can-teach-us-about-cryptocurrency/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fforbesfinancecouncil%2Ffiles%2F2018%2F12%2Fcanva-photo-editor-5-500x500.png,31
58,Klint Finley,Phishing just wont go away. Nearly three-quarters of organizations polled by security company Proofpoint saw phishing attacks last year. Sometimes attackers are able to fool even security-savvy users. A company called MetaCert is trying to fight phishing emai… [+6100 chars],"MetaCert has classified 10 billion URLs as either safe, a suspected source of phishes, or unknown.",2018-12-06T12:00:00Z,"{'id': 'wired', 'name': 'Wired'}",This Company Wants to Use the Blockchain to Stop Phishing,https://www.wired.com/story/this-company-wants-blockchain-stop-phishing/,https://media.wired.com/photos/5c088098b4a1372d7285fdd2/191:100/pass/PhishingShield.jpg,155
59,,"The Department of Homeland Security (DHS) and the Federal Bureau of Investigation (FBI) this week issued an alert on activity related to SamSam, one of the most prevalent ransomware families at the moment. Associated with numerous attacks on health, education… [+2668 chars]","The Department of Homeland Security (DHS) and the Federal Bureau of Investigation (FBI) this week issued an alert on activity related to SamSam, one of the most prevalent ransomware families at the moment. Associated with numerous attacks on health, education…",2018-12-06T12:03:00Z,"{'id': None, 'name': 'Brica.de'}",DHS Says SamSam Ransomware is Targeting Critical Infrastructure Entities,https://brica.de/alerts/alert/public/1239322/dhs-says-samsam-ransomware-is-targeting-critical-infrastructure-entities/,,130
60,Yogita Khatri,"Swiss Post, the country’s national postal service, and state-owned telecoms provider Swisscom have united to develop a blockchain platform. The two announced Thursday that they are using Hyperledger Fabric to build their simple, secure and sustainable private… [+1711 chars]",Swiss Post and Swisscom have teamed up to build an infrastructure for blockchain applications on Hyperledger Fabric.,2018-12-06T12:20:53Z,"{'id': None, 'name': 'Coindesk.com'}","Swiss Post, Swisscom Developing New Blockchain Platform on Hyperledger",https://www.coindesk.com/swiss-post-swisscom-developing-new-blockchain-platform-on-hyperledger,https://www.coindesk.com/wp-content/uploads/2018/12/shutterstock_1182802201.jpg,41
61,David Gewirtz,"VPN: Why you should hide your IP address You've heard the advice before: Whether you're in the office or on the road, a VPN is one of the best ways to protect yourself on the internet. But how effective are VPNs? What's the best one for you? What are the down… [+34727 chars]","Whether you're in the office or on the road, a VPN is still one of the best ways to protect yourself on the big, bad internet.",2018-12-06T12:28:00Z,"{'id': None, 'name': 'Zdnet.com'}",VPN services 2018: The ultimate guide to protecting your data on the internet,https://www.zdnet.com/article/vpn-services-2018-the-ultimate-guide-to-protecting-your-data-on-the-internet/,https://zdnet4.cbsistatic.com/hub/i/r/2018/02/08/fe5f85d2-c238-4826-b305-efcb88798239/thumbnail/770x578/1a482df77dfbbb36115bd59d7e659ba9/vpn-internet-tunnel.jpg,171
62,Adrian Diaconescu,"Hot on the heels of a blockchain-powered device called Finney from lesser-known manufacturer Sirin Labs, HTC is making the Exodus 1 phone available for Bitcoin, Ethereum, and Litecoin buyers. Given the volatile nature of the cryptocurrency market, you may not… [+1360 chars]","If you have 0.15 Bitcoin, 4.78 Ethereum, or 19.84 Litecoin lying around, you'll be happy to hear the HTC Exodus 1 phone is now up for grabs and shipping to early adopters with a central focus on blockchain security.",2018-12-06T12:30:00Z,"{'id': None, 'name': 'Phonearena.com'}",Blockchain-powered HTC Exodus 1 starts selling at a reasonable crypto price,https://www.phonearena.com/news/htc-exodus-1-blockchain-powered-smartphone-release-crypto-price_id111705?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+phonearena%2FySoL+%28Phone+Arena+-+Latest+News%29,https://www.phonearena.com//i-cdn.phonearena.com/images/article/111705-two/Blockchain-powered-HTC-Exodus-1-starts-selling-at-a-reasonable-crypto-price.jpg,56
63,Adrian Diaconescu,"Hot on the heels of a blockchain-powered device called Finney from lesser-known manufacturer Sirin Labs, HTC is making the Exodus 1 phone available for Bitcoin, Ethereum, and Litecoin buyers. Given the volatile nature of the cryptocurrency market, you may not… [+1360 chars]","Hot on the heels of a blockchain-powered device called Finney from lesser-known manufacturer Sirin Labs, HTC is making the Exodus 1 phone available for Bitcoin, Ethereum, and Litecoin buyers. Given the volatile nature of the cryptocurrency market, you may not…",2018-12-06T12:30:00Z,"{'id': None, 'name': 'Phonearena.com'}",Blockchain-powered HTC Exodus 1 starts selling at a reasonable crypto price,https://www.phonearena.com/news/htc-exodus-1-blockchain-powered-smartphone-release-crypto-price_id111705,https://www.phonearena.com//i-cdn.phonearena.com/images/article/111705-two/Blockchain-powered-HTC-Exodus-1-starts-selling-at-a-reasonable-crypto-price.jpg,133
64,David Bisson,"A new ransomware strain successfully infected more than 100,000 personal computers in China over a period of just four days. According to a report from Velvet Security, the first samples of this ransomware broke out on 1 December after users installed multipl… [+1686 chars]","A new ransomware strain successfully infected more than 100,000 personal computers in China over a period of just four days. According to a report from Velvet Security, the first samples of this ransomware broke out on 1 December after users installed multipl…",2018-12-06T12:33:03Z,"{'id': None, 'name': 'Securityboulevard.com'}","More Than 100,000 PCs in China Infected by New Ransomware Strain",https://securityboulevard.com/2018/12/more-than-100000-pcs-in-china-infected-by-new-ransomware-strain/,https://3b6xlt3iddqmuq5vy2w0s5d3-wpengine.netdna-ssl.com/state-of-security/wp-content/uploads/sites/3/chinese-ransomware.png,84
65,Shane Harris,THE KEY The sun sets behind the U.S. Capitol dome in Washington on Nov. 6. (James Lawler Duggan/Reuters) The breach of the National Republican Congressional Committee email system is throwing a spotlight on the duty to disclose cyberattacks on the political s… [+13900 chars],It also raises questions about the public’s faith in the integrity of elections.,2018-12-06T12:36:20Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",The Cybersecurity 202: NRCC breach sparks calls for transparency after cyberattacks,https://www.washingtonpost.com/news/powerpost/paloma/the-cybersecurity-202/2018/12/06/the-cybersecurity-202-nrcc-breach-sparks-calls-for-transparency-after-cyberattacks/5c0819dc1b326b60d128012f/,https://www.washingtonpost.com/pbox.php?url=https://palomaimages.washingtonpost.com/pr2/999dba4cdd741cf6f6b5a3af16381a1c-3500-2334-70-8-20181107T000445Z_1302660228_RC13CF36DEC0_RTRMADP_3_USAELECTION1247.jpg&w=1484&op=resize&opt=1&filter=antialias&t=20170517,150
66,RT,"According to the Copenhagen-based financial institution, the upcoming year is set to be marked with X-Class solar flare that will evoke absolute chaos across the globe. “In 2019, as Solar Cycle 25 kicks into gear, the earth isn’t so lucky and a solar storm st… [+1209 chars]","Danish Saxo Bank, famous for making ‘outrageous’ predictions published each December, and not meant to be taken seriously, has once again astonished humanity with its annual forecast. Read Full Article at RT.com",2018-12-06T12:36:22Z,"{'id': 'rt', 'name': 'RT'}",Massive solar flare to bring chaos & inflict $2 trillion in damage – bank's outrageous prediction,https://www.rt.com/business/445735-saxo-bank-solar-flare-trillion/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.12/article/5c09058edda4c86e028b45af.jpg,28
67,Rt,"According to the Copenhagen-based financial institution, the upcoming year is set to be marked with X-Class solar flare that will evoke absolute chaos across the globe. “In 2019, as Solar Cycle 25 kicks into gear, the earth isn’t so lucky and a solar storm st… [+1209 chars]","Danish Saxo Bank, famous for making ‘outrageous’ predictions published each December, and not meant to be taken seriously, has once again astonished humanity with its annual forecast.",2018-12-06T12:42:52Z,"{'id': 'rt', 'name': 'RT'}","Massive solar flare to bring chaos, inflict $2 trillion in damage – bank's 'outrageous' prediction",https://www.rt.com/business/445735-saxo-bank-solar-flare-trillion/,https://cdni.rt.com/files/2018.12/article/5c09058edda4c86e028b45af.jpg,176
68,,"A new ransomware strain successfully infected more than 100,000 personal computers in China over a period of just four days. According to a report from Velvet Security, the first samples of this ransomware broke out on 1 December after users installed multipl… [+1894 chars]","A new ransomware strain successfully infected more than 100,000 personal computers in China over a period of just four days. According to a report from Velvet Security, the first samples of this ransomware broke out on 1 December after users installed multipl…",2018-12-06T12:51:00Z,"{'id': None, 'name': 'Tripwire.com'}","More Than 100,000 PCs in China Infected by New Ransomware Strain",https://www.tripwire.com/state-of-security/security-data-protection/more-than-100000-pcs-in-china-infected-by-new-ransomware-strain/,https://www.tripwire.com/state-of-security/wp-content/uploads/sites/3/Tripwire-Security-News-800x450d-with_logo_c.jpg,131
69,Josiah Wilmoth,"Crypto giant Coinbase is attempting to register a trademark for “BUIDL,” one of the cryptocurrency industry’s most prominent rallying cries. The term, of course, is a derivative of hodl, itself a drunken misspelling of hold. (HODL is not, as many mainstream o… [+2621 chars]","Crypto giant Coinbase is attempting to register a trademark for “BUIDL,” one of the cryptocurrency industry’s most prominent rallying cries. The term, of course, is a derivative of “hodl,” itself a drunken misspelling of “hold.” (HODL is not, as many mainstre…",2018-12-06T12:55:57Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Coinbase is Attempting to Trademark Crypto Rallying Cry ‘BUIDL’,https://www.ccn.com/coinbase-is-attempting-to-trademark-crypto-rallying-cry-buidl/,https://www.ccn.com/wp-content/uploads/2018/10/coinbase-cryptocurrency-exchange.jpg,81
70,Anna Irrera,"NEW YORK (Reuters) - The venture capital arm of quantitative hedge fund manager Two Sigma has backed Trustology, a young company that develops technology to help investors safeguard digital assets such as cryptocurrencies, the companies said on Thursday. Two … [+2207 chars]","The venture capital arm of quantitative hedge fund manager Two Sigma has backed Trustology, a young company that develops technology to help investors safeguard digital assets such as cryptocurrencies, the companies said on Thursday.",2018-12-06T13:00:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Two Sigma Ventures backs cryptocurrency security startup Trustology,https://www.reuters.com/article/us-crypto-currencies-twosigma-idUSKBN1O51F1,https://s2.reutersmedia.net/resources/r/?m=02&d=20181206&t=2&i=1332363701&w=1200&r=LYNXMPEEB50XC,108
71,Dakin Campbell,"A company looking to solve one of the biggest pain-points in crypto just raised $8 million from two heavyweights. London-based Trustology on Thursday announced it had raised funds from Two Sigma Ventures, the early-stage investor tied to one of the world's la… [+2542 chars]",Venture firm Two Sigma and blockchain company ConSensys have invested $8 million into digital-asset custody provider Trustology. The startup tackles one of the key challenges in cryptocurrencies: safely holding digital assets in a way that protects them from …,2018-12-06T13:00:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}","A company trying to solve one of the biggest pain-points in crypto just raised $8 million, and it could help lure in big Wall Street funds to the burgeoning industry",https://www.businessinsider.com/trustology-raises-8-milllion-in-venture-funding-2018-12,https://amp.businessinsider.com/images/5c0838da41cfd80d6137d593-1536-768.jpg,4
72,Davit Babayan,"R3, an enterprise blockchain software firm, launched Corda Settler, an application that settles international payments within a corporate network – and it supports XRP. The open-source application comes as a part of a bigger CorDapp package. It allows partici… [+2459 chars]","R3, an enterprise blockchain software firm, launched Corda Settler, an application that settles international payments within a corporate network – and it supports XRP. The open-source application comes as a part of a bigger CorDapp package. It allows partici…",2018-12-06T13:00:18Z,"{'id': None, 'name': 'Newsbtc.com'}",XRP Supported for R3 Consortium’s New Payment Application,https://www.newsbtc.com/2018/12/06/xrp-supported-for-r3-consortiums-new-payment-application/,https://www.newsbtc.com/wp-content/uploads/2018/06/Garlinghouse-Ripple.jpg,96
73,,"Satoshi Is Coming Back Incorporated announces the launch of SatoshiIsComingBack.com and the marketing of two blockchain technology patent assets. SatoshiIsComingBack.com, a stunning 8000-word whitepaper, posits that the founder of Bitcoin is coming back to co… [+3204 chars]",Satoshi Is Coming Back Incorporated announces the launch of SatoshiIsComingBack.com and the marketing of two blockchain technology patent assets. read more,2018-12-06T13:00:30Z,"{'id': None, 'name': 'Sys-con.com'}","Satoshi Is Coming Back Inc. Announces Exciting, Dramatic Crypto Whitepaper, U.S. Patent Assets and New Science Fiction",http://businesswire.sys-con.com/node/4355042,,177
74,,"Satoshi Is Coming Back Incorporated announces the launch of SatoshiIsComingBack.com and the marketing of two blockchain technology patent assets. SatoshiIsComingBack.com, a stunning 8000-word whitepaper, posits that the founder of Bitcoin is coming back to co… [+3204 chars]",Satoshi Is Coming Back Incorporated announces the launch of SatoshiIsComingBack.com and the marketing of two blockchain technology patent assets. read more,2018-12-06T13:00:30Z,"{'id': None, 'name': 'Sys-con.com'}","Satoshi Is Coming Back Inc. Announces Exciting, Dramatic Crypto Whitepaper, U.S. Patent Assets and New Science Fiction",http://news.sys-con.com/node/4355042,,180
75,Emilio Janus,"Lightning Network continues to grow at a phenomenal rate, with capacity now topping 460 BTC, and a reported 16,000+ channels. Lightning Network Sees Accelerating Growth It feels like Lightning Network (LN), bitcoin’s energetic, frugal young apprentice, is in … [+2213 chars]","Lightning Network continues to grow at a phenomenal rate, with capacity now topping 460 BTC, and a reported 16,000+ channels. Lightning Network Sees Accelerating Growth It feels like Lightning Network (LN), bitcoin’s energetic, frugal young apprentice, is in …",2018-12-06T13:00:32Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Lightning Network Capacity Quadruples Since November,https://bitcoinist.com/bitcoin-lightning-network-quadruple/,https://bitcoinist.com/wp-content/uploads/2018/12/shutterstock_778898581.jpg,58
76,,"BitGo, Inc, the market leader in institutional cryptocurrency financial services, announced today the appointment of Richard J. Corcoran as Chief Executive Officer of BitGo Trust Company, a division of BitGo Holdings, Inc. He will report to the BitGo Trust Co… [+4146 chars]","BitGo, Inc, the market leader in institutional cryptocurrency financial services, announced today the appointment of Richard J. Corcoran as Chief Executive Officer of BitGo Trust Company, a division of BitGo Holdings, Inc. He will report to the BitGo Trust Co…",2018-12-06T13:03:56Z,"{'id': None, 'name': 'Sys-con.com'}",BitGo Appoints CEO to Newly Formed BitGo Trust Company,http://news.sys-con.com/node/4355069,,189
77,,"BitGo, Inc, the market leader in institutional cryptocurrency financial services, announced today the appointment of Richard J. Corcoran as Chief Executive Officer of BitGo Trust Company, a division of BitGo Holdings, Inc. He will report to the BitGo Trust Co… [+4146 chars]","BitGo, Inc, the market leader in institutional cryptocurrency financial services, announced today the appointment of Richard J. Corcoran as Chief Executive Officer of BitGo Trust Company, a division of BitGo Holdings, Inc. He will report to the BitGo Trust Co…",2018-12-06T13:03:56Z,"{'id': None, 'name': 'Sys-con.com'}",BitGo Appoints CEO to Newly Formed BitGo Trust Company,http://businesswire.sys-con.com/node/4355069,,187
78,Sam Bourgi,"Everyone is always talking about making money investing in crypto, but there are lots of other ways to make money betting on this sector. One way that isnt discussed nearly enough is mining. Now, the actual act of setting up a mining rig is way outside the re… [+3176 chars]","Cryptocurrency prices extended their slide on Thursday, as the total market cap came within striking distance of new yearly lows, signaling the continuation of the bottoming process. Market Update The total value of cryptocurrencies reached a low of $119.2 bi…",2018-12-06T13:04:00Z,"{'id': None, 'name': 'Hacked.com'}",Cryptocurrency Market Comes Within $4 Billion of New Yearly Low,https://hacked.com/cryptocurrency-market-comes-within-4-billion-of-new-yearly-low/,https://hacked.com/wp-content/uploads/2018/05/cryptocurrency-3-1000x563.jpg,137
